Date,Open,High,Low,Close,Adjusted_Close,Volume
,CRM,CRM,CRM,CRM,CRM,CRM
2016-02-11,57.189998626708984,59.849998474121094,56.58000183105469,59.2400016784668,58.52886199951172,7779000
2016-02-12,60.0099983215332,60.529998779296875,59.099998474121094,59.68000030517578,58.96357345581055,5081600
2016-02-16,60.68000030517578,60.97999954223633,58.459999084472656,59.720001220703125,59.00310134887695,5726200
2016-02-17,60.380001068115234,64.41999816894531,59.88999938964844,63.4900016784668,62.727840423583984,9836700
2016-02-18,63.47999954223633,64.18000030517578,61.58000183105469,61.70000076293945,60.95933151245117,6724000
2016-02-19,61.75,62.36000061035156,60.65999984741211,62.13999938964844,61.394046783447266,4905600
2016-02-22,62.13999938964844,64.33999633789062,62.13999938964844,63.97999954223633,63.21196365356445,7453300
2016-02-23,63.720001220703125,63.779998779296875,62.439998626708984,62.900001525878906,62.144920349121094,5280400
2016-02-24,62.0,62.97999954223633,60.33000183105469,62.52000045776367,61.76948928833008,11909400
2016-02-25,70.5,70.83999633789062,67.13999938964844,69.41999816894531,68.58665466308594,18246100
2016-02-26,69.68000030517578,70.01000213623047,68.27999877929688,69.72000122070312,68.88304901123047,8364200
2016-02-29,69.12999725341797,69.16000366210938,67.6500015258789,67.75,66.93670654296875,7688100
2016-03-01,68.12000274658203,70.05999755859375,67.5,70.0199966430664,69.17943572998047,5146600
2016-03-02,69.68000030517578,70.55000305175781,69.5199966430664,70.43000030517578,69.58452606201172,4927600
2016-03-03,70.05000305175781,70.94000244140625,69.5199966430664,70.80000305175781,69.9500961303711,3241800
2016-03-04,71.18000030517578,72.18000030517578,70.62999725341797,71.05999755859375,70.20696258544922,4353000
2016-03-07,70.5,70.86000061035156,69.0,70.48999786376953,69.64380645751953,4624900
2016-03-08,69.79000091552734,70.9000015258789,69.16999816894531,69.81999969482422,68.98185729980469,4083700
2016-03-09,70.08999633789062,71.12000274658203,69.91999816894531,71.04000091552734,70.18721008300781,4255600
2016-03-10,71.44000244140625,72.31999969482422,69.79000091552734,70.69999694824219,69.85128784179688,4977700
2016-03-11,71.16000366210938,71.9000015258789,70.87000274658203,71.62999725341797,70.7701187133789,3426800
2016-03-14,71.30999755859375,72.48999786376953,71.16999816894531,72.22000122070312,71.3530502319336,3864100
2016-03-15,71.77999877929688,72.3499984741211,71.08999633789062,71.69999694824219,70.83928680419922,3205300
2016-03-16,71.2699966430664,72.91999816894531,71.11000061035156,72.7300033569336,71.8569107055664,2985800
2016-03-17,72.52999877929688,73.18000030517578,71.5999984741211,72.72000122070312,71.8470458984375,3379700
2016-03-18,73.0999984741211,73.54000091552734,72.19000244140625,72.6500015258789,71.77787780761719,5995900
2016-03-21,72.5,72.66999816894531,71.69000244140625,72.25,71.38268280029297,2852100
2016-03-22,72.16000366210938,73.27999877929688,71.69999694824219,72.8499984741211,71.9754867553711,3348100
2016-03-23,71.69000244140625,72.58000183105469,71.48999786376953,71.77999877929688,70.91832733154297,2945900
2016-03-24,71.54000091552734,72.44999694824219,71.05999755859375,72.44000244140625,71.57040405273438,2698800
2016-03-28,72.38999938964844,72.68000030517578,71.41000366210938,71.94999694824219,71.08627319335938,2688100
2016-03-29,71.54000091552734,72.69000244140625,70.70999908447266,72.30000305175781,71.43208312988281,4606100
2016-03-30,73.0,74.66000366210938,72.95999908447266,74.30000305175781,73.40807342529297,5181100
2016-03-31,74.05999755859375,74.38999938964844,73.37999725341797,73.83000183105469,72.94371795654297,4226900
2016-04-01,73.37999725341797,75.94999694824219,73.11000061035156,75.7300033569336,74.82090759277344,4550600
2016-04-04,75.8499984741211,76.44000244140625,75.41000366210938,75.69000244140625,74.7813949584961,2978100
2016-04-05,74.87999725341797,75.51000213623047,74.36000061035156,74.58000183105469,73.6847152709961,2365400
2016-04-06,74.76000213623047,75.68000030517578,74.47000122070312,75.58000183105469,74.67271423339844,2033300
2016-04-07,74.91000366210938,75.45999908447266,74.68000030517578,75.31999969482422,74.41582489013672,3843700
2016-04-08,75.72000122070312,75.94000244140625,74.30000305175781,74.8499984741211,73.95146942138672,2375700
2016-04-11,75.47000122070312,75.5,74.12999725341797,74.16000366210938,73.26976013183594,2151800
2016-04-12,74.52999877929688,74.54000091552734,73.44000244140625,74.2699966430664,73.37842559814453,2259700
2016-04-13,74.7699966430664,76.19000244140625,74.44999694824219,75.94999694824219,75.03826904296875,3099900
2016-04-14,76.0,76.58999633789062,75.66000366210938,76.1500015258789,75.23587036132812,2696200
2016-04-15,76.25,76.54000091552734,75.87999725341797,76.30999755859375,75.3939437866211,2132900
2016-04-18,76.23999786376953,77.29000091552734,75.86000061035156,77.2699966430664,76.3424072265625,1916100
2016-04-19,77.58999633789062,77.58999633789062,75.52999877929688,76.19000244140625,75.275390625,2365200
2016-04-20,76.19999694824219,76.63999938964844,75.79000091552734,76.13999938964844,75.2259750366211,2001600
2016-04-21,76.66000366210938,77.81999969482422,76.5,77.1500015258789,76.22386932373047,3542500
2016-04-22,76.2300033569336,76.87000274658203,75.3499984741211,76.4800033569336,75.5619125366211,3184500
2016-04-25,76.18000030517578,76.83000183105469,75.87999725341797,76.51000213623047,75.59154510498047,2456200
2016-04-26,76.80000305175781,76.80000305175781,75.80000305175781,76.20999908447266,75.2951431274414,1953700
2016-04-27,75.66999816894531,76.19999694824219,74.80000305175781,75.69000244140625,74.7813949584961,3359300
2016-04-28,75.37999725341797,76.63999938964844,74.95999908447266,75.37999725341797,74.47509002685547,3824800
2016-04-29,75.01000213623047,76.05999755859375,74.4800033569336,75.80000305175781,74.89007568359375,3228000
2016-05-02,76.30000305175781,77.43000030517578,75.70999908447266,77.25,76.3226547241211,3287400
2016-05-03,76.4000015258789,76.68000030517578,74.37999725341797,74.9000015258789,74.0008773803711,3273100
2016-05-04,74.30999755859375,74.62999725341797,73.54000091552734,73.98999786376953,73.10179138183594,2839900
2016-05-05,74.11000061035156,74.58999633789062,73.63999938964844,73.80999755859375,72.9239501953125,2088600
2016-05-06,73.5,74.31999969482422,73.16999816894531,74.25,73.35867309570312,3080100
2016-05-09,74.25,75.31999969482422,74.19999694824219,74.62000274658203,73.72422790527344,2136600
2016-05-10,75.12999725341797,75.9800033569336,74.94999694824219,75.91999816894531,75.00862884521484,2706300
2016-05-11,75.98999786376953,76.91999816894531,75.77999877929688,75.79000091552734,74.88019561767578,2517500
2016-05-12,76.44999694824219,76.79000091552734,75.19000244140625,75.88999938964844,74.97898864746094,2730400
2016-05-13,76.0,77.33999633789062,75.94999694824219,76.37000274658203,75.45323181152344,3583200
2016-05-16,76.66999816894531,77.69000244140625,76.0,77.30999755859375,76.3819351196289,4141800
2016-05-17,77.45999908447266,77.55000305175781,76.56999969482422,76.7699966430664,75.84842681884766,4587700
2016-05-18,76.7699966430664,78.48999786376953,76.63999938964844,77.87000274658203,76.93521881103516,8010200
2016-05-19,82.26000213623047,82.4800033569336,80.1500015258789,81.08999633789062,80.11656188964844,13765000
2016-05-20,81.5999984741211,81.81999969482422,80.72000122070312,81.0199966430664,80.04740142822266,5097900
2016-05-23,80.79000091552734,82.0999984741211,80.70999908447266,81.7300033569336,80.7488784790039,4875800
2016-05-24,81.97000122070312,83.41000366210938,81.83000183105469,82.75,81.75663757324219,5805600
2016-05-25,83.0,83.94999694824219,82.33999633789062,83.56999969482422,82.5667953491211,4932700
2016-05-26,83.81999969482422,84.4800033569336,83.25,83.3499984741211,82.34943389892578,4757200
2016-05-27,83.12000274658203,83.80000305175781,83.01000213623047,83.7699966430664,82.76438903808594,3139700
2016-05-31,83.55999755859375,84.05999755859375,83.16000366210938,83.70999908447266,82.70510864257812,4484500
2016-06-01,82.06999969482422,83.8499984741211,81.91000366210938,83.44999694824219,82.4482421875,4172400
2016-06-02,83.20999908447266,83.37000274658203,82.44999694824219,83.23999786376953,82.24075317382812,3684300
2016-06-03,83.0,83.01000213623047,82.12000274658203,82.55000305175781,81.55904388427734,2826900
2016-06-06,82.86000061035156,83.4000015258789,82.5,82.83000183105469,81.83567810058594,2585500
2016-06-07,82.9800033569336,83.33999633789062,82.76000213623047,83.13999938964844,82.1419448852539,2605400
2016-06-08,83.12999725341797,83.55999755859375,82.94000244140625,83.3499984741211,82.34943389892578,2344600
2016-06-09,82.80999755859375,83.29000091552734,82.6500015258789,82.7300033569336,81.73688507080078,1852100
2016-06-10,82.0,82.58999633789062,81.55000305175781,81.83000183105469,80.84766387939453,2322100
2016-06-13,81.25,82.98999786376953,80.80000305175781,81.48999786376953,80.51175689697266,4618100
2016-06-14,81.12000274658203,81.72000122070312,80.7699966430664,81.08999633789062,80.11656188964844,3540300
2016-06-15,81.83000183105469,82.61000061035156,81.75,81.98999786376953,81.0057601928711,3574400
2016-06-16,81.19000244140625,81.83999633789062,80.20999908447266,81.63999938964844,80.65995788574219,3045000
2016-06-17,81.52999877929688,81.52999877929688,80.16999816894531,80.5,79.53364562988281,5691300
2016-06-20,81.4800033569336,82.29000091552734,81.12999725341797,81.22000122070312,80.24501037597656,3448300
2016-06-21,81.56999969482422,81.87000274658203,81.2300033569336,81.62999725341797,80.65007781982422,3184200
2016-06-22,81.55999755859375,81.80999755859375,80.47000122070312,80.62000274658203,79.6521987915039,4222600
2016-06-23,81.16000366210938,82.31999969482422,80.79000091552734,82.27999877929688,81.29228210449219,2777100
2016-06-24,79.41000366210938,80.51000213623047,78.33000183105469,78.45999908447266,77.51814270019531,6815700
2016-06-27,77.45999908447266,77.69000244140625,75.51000213623047,76.06999969482422,75.15682220458984,6020700
2016-06-28,77.55000305175781,77.91000366210938,76.5999984741211,77.55000305175781,76.61905670166016,4781100
2016-06-29,78.25,79.6500015258789,77.9000015258789,79.0,78.05165100097656,5493600
2016-06-30,79.3499984741211,79.95999908447266,79.08999633789062,79.41000366210938,78.45673370361328,4644300
2016-07-01,79.58999633789062,80.8499984741211,79.33000183105469,79.83000183105469,78.87169647216797,2967300
2016-07-05,79.0999984741211,79.23999786376953,78.26000213623047,78.66999816894531,77.72561645507812,4163400
2016-07-06,78.4800033569336,78.7300033569336,77.7300033569336,78.5,77.55764770507812,4121200
2016-07-07,78.5,79.0999984741211,78.38999938964844,78.76000213623047,77.81452941894531,3085900
2016-07-08,79.43000030517578,81.0999984741211,79.30000305175781,80.88999938964844,79.9189682006836,3558900
2016-07-11,81.05999755859375,81.83000183105469,81.05000305175781,81.66000366210938,80.67973327636719,2928600
2016-07-12,81.94999694824219,82.44999694824219,81.22000122070312,81.93000030517578,80.94647979736328,3499400
2016-07-13,82.37000274658203,82.4800033569336,81.27999877929688,81.33000183105469,80.35368347167969,2474600
2016-07-14,82.0,82.0199966430664,81.44000244140625,81.55999755859375,80.58091735839844,1791700
2016-07-15,81.86000061035156,81.91000366210938,81.04000091552734,81.4000015258789,80.42284393310547,2253800
2016-07-18,81.51000213623047,82.06999969482422,81.1500015258789,81.62999725341797,80.65007781982422,2177300
2016-07-19,81.69999694824219,81.79000091552734,81.1500015258789,81.37000274658203,80.39320373535156,2164300
2016-07-20,82.05000305175781,82.7300033569336,81.41999816894531,82.13999938964844,81.15394592285156,4267800
2016-07-21,82.44999694824219,83.08999633789062,81.43000030517578,81.69999694824219,80.71923065185547,3195800
2016-07-22,81.98999786376953,82.66999816894531,81.2300033569336,82.55000305175781,81.55904388427734,2578700
2016-07-25,82.58000183105469,82.68000030517578,81.91999816894531,82.19000244140625,81.20336151123047,2633100
2016-07-26,82.0,82.19000244140625,81.43000030517578,81.76000213623047,80.77852630615234,3010000
2016-07-27,81.91999816894531,82.12000274658203,81.05000305175781,81.5,80.52163696289062,3570100
2016-07-28,81.91999816894531,82.72000122070312,81.69999694824219,82.33000183105469,81.34168243408203,2448200
2016-07-29,82.25,82.41000366210938,80.87999725341797,81.80000305175781,80.81804656982422,2996300
2016-08-01,81.77999877929688,81.80000305175781,80.55000305175781,81.0199966430664,80.04740142822266,4171900
2016-08-02,80.80999755859375,80.8499984741211,79.5999984741211,80.5,79.53364562988281,4267700
2016-08-03,80.52999877929688,80.73999786376953,79.83999633789062,80.41000366210938,79.44474029541016,2657500
2016-08-04,80.54000091552734,81.12000274658203,80.31999969482422,80.55999755859375,79.59292602539062,2467400
2016-08-05,80.87000274658203,81.33000183105469,80.66000366210938,81.33000183105469,80.35368347167969,3033500
2016-08-08,81.37999725341797,81.5199966430664,81.04000091552734,81.16999816894531,80.19561004638672,2682600
2016-08-09,81.11000061035156,81.62999725341797,81.0,81.18000030517578,80.20548248291016,2785300
2016-08-10,81.30000305175781,81.45999908447266,79.94000244140625,80.23999786376953,79.27677154541016,3376200
2016-08-11,80.41999816894531,81.63999938964844,80.19999694824219,81.4800033569336,80.50188446044922,3448600
2016-08-12,81.30999755859375,81.79000091552734,80.58999633789062,81.62999725341797,80.65007781982422,3275100
2016-08-15,79.3499984741211,79.75,78.20999908447266,78.91999816894531,77.97260284423828,10886100
2016-08-16,79.0,79.0,77.91999816894531,77.95999908447266,77.02413940429688,4797700
2016-08-17,77.41999816894531,77.44999694824219,75.87000274658203,76.31999969482422,75.40382385253906,8141600
2016-08-18,76.37000274658203,77.16000366210938,76.16999816894531,76.91000366210938,75.98675537109375,6200200
2016-08-19,76.72000122070312,77.56999969482422,76.51000213623047,77.4800033569336,76.54989624023438,3289300
2016-08-22,77.4800033569336,77.6500015258789,76.95999908447266,77.25,76.3226547241211,4059000
2016-08-23,77.81999969482422,78.27999877929688,77.68000030517578,78.0199966430664,77.08341979980469,4328600
2016-08-24,78.0,78.69000244140625,77.58000183105469,77.81999969482422,76.88581848144531,3661700
2016-08-25,78.13999938964844,80.23999786376953,78.11000061035156,80.16000366210938,79.1977310180664,7495900
2016-08-26,80.38999938964844,80.69999694824219,79.45999908447266,80.02999877929688,79.06928253173828,4271500
2016-08-29,80.20999908447266,80.23999786376953,79.72000122070312,79.91999816894531,78.96060180664062,4582800
2016-08-30,80.0,80.22000122070312,79.3499984741211,79.83000183105469,78.87169647216797,3352700
2016-08-31,80.01000213623047,80.0999984741211,78.94000244140625,79.41999816894531,78.46661376953125,10307100
2016-09-01,75.44999694824219,76.55000305175781,74.05999755859375,75.91000366210938,74.99874877929688,27418500
2016-09-02,76.0,76.47000122070312,74.6500015258789,75.0999984741211,74.19847106933594,8153000
2016-09-06,74.93000030517578,75.62000274658203,74.55000305175781,75.41999816894531,74.51461029052734,5146000
2016-09-07,75.06999969482422,75.61000061035156,74.58000183105469,75.01000213623047,74.10955047607422,5566800
2016-09-08,75.0,75.0199966430664,74.37000274658203,74.87999725341797,73.98110961914062,5122200
2016-09-09,74.5199966430664,75.69000244140625,74.19999694824219,74.19999694824219,73.30927276611328,6915100
2016-09-12,73.77999877929688,74.70999908447266,73.5,74.36000061035156,73.46735382080078,5197800
2016-09-13,73.6500015258789,74.0,72.6500015258789,73.05999755859375,72.18295288085938,6780300
2016-09-14,73.05999755859375,74.51000213623047,73.0,73.81999969482422,72.93383026123047,5828700
2016-09-15,73.5199966430664,74.30000305175781,73.36000061035156,73.98999786376953,73.10179138183594,4288800
2016-09-16,73.76000213623047,73.9800033569336,73.2300033569336,73.29000091552734,72.41020202636719,7317400
